plate_x,plate_z,zone,pred_League_2018,pred_Soto_2018,pred_League_2025,pred_Anthony_2025,pred_se_League_2018,pred_se_Soto_2018,pred_se_League_2025,pred_se_Anthony_2025,soto_effect,anthony_effect,did,did_se,z,significant,metric
-0.6486486486486487,3.675675675675676,Shadow,77.19871192825039,84.38190657465084,77.93681604588127,87.69963561425095,0.22681935130034864,2.9648802140314987,0.19614601846129343,2.726215044217724,7.183194646400452,9.762819568369679,2.579624921969227,4.038896313296126,0.6386955053728542,FALSE,Exit Velocity
-0.5945945945945945,3.675675675675676,Shadow,77.72950900682552,84.67696632294331,78.69674764426118,87.80575822806401,0.21757572788433202,2.876715637327924,0.18765261900289548,2.6212853529983873,6.9474573161177915,9.109010583802828,2.1615532676850364,3.902458515176545,0.5538952584066736,FALSE,Exit Velocity
-0.5405405405405403,3.675675675675676,Shadow,78.22006348606656,84.92255559104834,79.39904685152312,87.85667592383668,0.20923927768399658,2.796192847019301,0.17995050460345216,2.526341691265635,6.702492104981772,8.457629072313551,1.7551369673317794,3.778526172753283,0.46450305941717773,FALSE,Exit Velocity
-0.4864864864864864,3.675675675675676,Shadow,78.66934410210274,85.11746236700213,80.04099383538187,87.85166932187423,0.20175828894661754,2.723186456205636,0.17296596183457996,2.441489862590034,6.448118264899392,7.810675486492357,1.362557221592965,3.6670479756206817,0.37156787439148237,FALSE,Exit Velocity
-0.43243243243243246,3.675675675675676,Shadow,79.07657734247225,85.26067512625829,80.62023443588866,87.79028187295243,0.19511284906193552,2.6574676994861584,0.16666974363222517,2.366703652510046,6.184097783786044,7.170047437063772,0.9859496532777285,3.5678100537904407,0.27634589241382285,FALSE,Exit Velocity
-0.3783783783783783,3.675675675675676,Shadow,79.4413330859111,85.35157158182528,81.13492962684332,87.67251275027137,0.18931400012087077,2.5987469799762217,0.16107710558632876,2.3018539167995686,5.910238495914186,6.53758312342805,0.6273446275138639,3.4804888945099197,0.18024612246383823,FALSE,Exit Velocity
-0.3243243243243241,3.675675675675676,Shadow,79.76352325334672,85.3899608826442,81.58379594624016,87.49885333856017,0.1843912031233022,2.546708400322731,0.15623393053105167,2.24673413031137,5.6264376292974845,5.9150573923200085,0.288619763022524,3.404694859369749,0.08477111017107451,FALSE,Exit Velocity
-0.2702702702702702,3.675675675675676,Shadow,80.0433297243394,85.3759068192227,81.96597921870003,87.27011477230869,0.1803745860491291,2.501017761866922,0.15219632515213544,2.2010670824754257,5.332577094883305,5.30413555360866,-0.028441541274645488,3.339982763340691,-0.008515475464968543,FALSE,Exit Velocity
-0.21621621621621623,3.675675675675676,Shadow,80.28105000848882,85.30943009270607,82.28077904517652,86.98712936209351,0.1772705964713443,2.4613022670182825,0.14900240051648847,2.164487322800623,5.028380084217247,4.706350316916996,-0.32202976730025057,3.285824219267812,-0.09800578053198755,FALSE,Exit Velocity
-0.16216216216216206,3.675675675675676,Shadow,80.47713997689085,85.19072354141579,82.52780926337184,86.65094557070024,0.17506255283179864,2.427202145723756,0.1466691131864425,2.136587060443711,4.713583564524939,4.123136307328409,-0.59044725719653,3.2416775362809283,-0.1821425020188563,FALSE,Exit Velocity
-0.10810810810810789,3.675675675675676,Shadow,80.63227202581673,85.02050497341253,82.70727612936305,86.26313659232832,0.17372368323295295,2.3984623999005565,0.14520093129863698,2.117002781175818,4.388232947595796,3.5558604629652706,-0.8323724846305254,3.2071148853461584,-0.2595393412421157,FALSE,Exit Velocity
-0.054054054054053946,3.675675675675676,Shadow,80.74728342505838,84.79997062163281,82.81994600057158,85.82573636778704,0.17322513157922886,2.3749648574328246,0.14459418686219555,2.1054530374909466,4.052687196574425,3.005790367215468,-1.046896829358957,3.1818713035265507,-0.32901922469292016,FALSE,Exit Velocity
0,3.675675675675676,Shadow,80.82312097187334,84.5304459968492,82.86687662778105,85.34093387980077,0.17353356228666922,2.356674988439589,0.1448335661371011,2.1016974643528576,3.7073250249758587,2.474057252019719,-1.2332677729561397,3.1657763490056996,-0.389562507580007,FALSE,Exit Velocity
0.05405405405405439,3.675675675675676,Shadow,80.86082244434387,84.21329985260645,82.84935693896193,84.81099101668008,0.17461604056854133,2.343628384938232,0.14589625275320417,2.1055281094996507,3.3524774082625868,1.961634077718145,-1.3908433305444419,3.158736947701188,-0.4403162889384145,FALSE,Exit Velocity
0.10810810810810834,3.675675675675676,Shadow,80.86150217406787,83.85013959433164,82.76906463007754,84.23838286958338,0.17645500404941106,2.3359859243348873,0.14776544996728055,2.116823454611693,2.988637420263771,1.4693182395058386,-1.5193191807579325,3.1608136252147183,-0.4806734470637202,FALSE,Exit Velocity
0.16216216216216228,3.675675675675676,Shadow,80.82636882377263,83.4426031372157,82.62789530583933,83.62564634422993,0.17904029600155505,2.333962761452006,0.15042441369066634,2.135486563542777,2.616234313443073,0.9977510383906036,-1.6184832750524691,3.1721235736873368,-0.5102207519523312,FALSE,Exit Velocity
0.21621621621621623,3.675675675675676,Shadow,80.75669581692094,82.9924538216736,82.42803764449658,82.97542865041046,0.1823773771771934,2.3378536101728615,0.1538651137344289,2.1614740702454935,2.235758004752668,0.5473910059138802,-1.688366998838788,3.1928773292866173,-0.5287916899757683,FALSE,Exit Velocity
0.2702702702702702,3.675675675675676,Shadow,80.65376414944546,82.50158554538852,82.17193481161323,82.29045814110258,0.18648427580119067,2.3480262364544884,0.15808626789439859,2.1947973011752975,1.8478213959430576,0.1185233294893493,-1.7292980664537083,3.2233724658411527,-0.5364871992856838,FALSE,Exit Velocity
0.32432432432432456,3.675675675675676,Shadow,80.51895966388835,81.97188717097526,81.86218511370794,81.57350262290052,0.19137264300213383,2.364821027545104,0.16307819298398574,2.2354331803124774,1.4529275070869119,-0.2886824908074175,-1.7416099978943294,3.2638563052741745,-0.5336049859425501,FALSE,Exit Velocity
0.3783783783783785,3.675675675675676,Shadow,80.35378509914298,81.40522953747944,81.50154325713805,80.82735377432353,0.19705590100885853,2.388537308519343,0.1688345980053956,2.2833239558231595,1.0514444383364605,-0.6741894828145263,-1.7256339211509868,3.314515788321245,-0.5206292657380871,FALSE,Exit Velocity
0.43243243243243246,3.675675675675676,Shadow,80.15964026721407,80.80355248055382,81.09289704999146,80.05474116686258,0.2035756518117304,2.4195274161145526,0.1753800560773992,2.3384848793084974,0.6439122133397461,-1.03815588312888,-1.682068096468626,3.375622262363596,-0.4982986737653665,FALSE,Exit Velocity
0.48648648648648685,3.675675675675676,Shadow,79.93793647312904,80.16884634664038,80.63927648762146,79.25840009967838,0.21098487616718814,2.4581213070353236,0.18275534472787375,2.4009369332246937,0.23090987351133663,-1.3808763879430757,-1.6117862614544123,3.4474298617116683,-0.46753272034783366,FALSE,Exit Velocity
0.5405405405405408,3.675675675675676,Shadow,79.69020872127571,79.5031448003414,80.14388643901673,78.44114188643708,0.21933804027112375,2.5045643318501756,0.19100984999452064,2.4706537761143768,-0.1870639209343068,-1.7027445525796452,-1.5156806316453384,3.5300944056086165,-0.42935980104022825,FALSE,Exit Velocity
0.5945945945945947,3.675675675675676,Shadow,79.41802433603468,78.80852363269182,79.6100533104268,77.60577719395884,0.2287066073724298,2.559048341888179,0.2002184225191588,2.547603950959367,-0.6095007033428601,-2.004276116467963,-1.3947754131251031,3.623728526812719,-0.38490063557600146,FALSE,Exit Velocity
0.6486486486486487,3.675675675675676,Shadow,79.1230160634188,78.08711398867034,79.04123148928879,76.75515272271099,0.2391763858287692,2.621688649665078,0.2104791995384129,2.6317326164095336,-1.0359020747484635,-2.286078766577802,-1.2501766918293384,3.728374280706393,-0.33531416046365253,FALSE,Exit Velocity
0.7027027027027026,3.675675675675676,Shadow,78.80686039531761,77.34110039194651,78.44096243684066,75.89212745853874,0.2508541154332671,2.692529857625173,0.22192024036348207,2.7229710558175255,-1.465760003371102,-2.548834978301926,-1.083074974930824,3.8440167514379846,-0.28175604971691737,FALSE,Exit Velocity
0.756756756756757,3.675675675675676,Shadow,78.47118748918054,76.57270734084659,77.81278401130747,75.0194820339056,0.2638799542234758,2.7715791247926163,0.23471078719622904,2.8212703172729494,-1.8984801483339453,-2.7933019774018675,-0.8948218290679222,3.970634562885241,-0.22535990529879046,FALSE,Exit Velocity
0.810810810810811,3.675675675675676,Shadow,78.1175898948258,75.78421651700762,77.16021072237595,74.13993745366014,0.2784223554177826,2.8587949170557,0.2490539139667593,2.9265849213759627,-2.3333733778181767,-3.020273268715812,-0.6868998908976351,4.108181415160144,-0.1672029108458587,FALSE,Exit Velocity
0.8648648648648649,3.675675675675676,Shadow,77.74754773663653,74.97790789120275,76.48660612944059,73.25601551248548,0.29468948890511104,2.954122397320316,0.2651945727698272,3.0389026227534806,-2.7696398454337867,-3.230590616955112,-0.46095077152132546,4.256634626700445,-0.10828995484600333,FALSE,Exit Velocity
0.9189189189189193,3.675675675675676,Shadow,77.36246014764015,74.15605707606362,75.79519811354844,72.37005826899046,0.31291330345589485,3.0574752794485316,0.2833987676473097,3.158214891530218,-3.2064030715765313,-3.4251398445579753,-0.218736772981444,4.415960369218206,-0.04953322826585257,FALSE,Exit Velocity
0.9729729729729732,3.675675675675676,Shadow,76.96373274335676,73.32097569289736,75.08916862576463,71.48434687824961,0.3333204777498695,3.168691808262738,0.3039207286849022,3.2844621965434024,-3.6427570504593945,-3.604821747515018,0.037935302944376303,4.586040781162533,0.008271907022763094,FALSE,Exit Velocity
1.0270270270270272,3.675675675675676,Chase,76.55283973771206,72.47508503360636,74.37175724609851,70.6012442766626,0.3561071055984078,3.2874952609496866,0.3269763181759492,3.4174869480184964,-4.0777547041057005,-3.770512969435913,0.30724173466978755,4.766609687602815,0.06445707847002323,FALSE,Exit Velocity
1.0810810810810811,3.675675675675676,Chase,76.13121998077557,71.62077041552013,73.6460352869742,69.7229391313135,0.3814490705822342,3.4135606212887004,0.3527511081551539,3.5570939069254197,-4.510449565255442,-3.9230961556607014,0.5873534095947406,4.957343029854963,0.1184814942313816,FALSE,Exit Velocity
1.135135135135135,3.675675675675676,Chase,75.70029533437679,70.76039397662427,72.91494465411272,68.85149023705404,0.40948247731806253,3.5465004624076286,0.3813805777055376,3.7030274449125655,-4.939901357752518,-4.063454417058679,0.8764469406938389,5.157829469061066,0.1699255366915781,FALSE,Exit Velocity
1.1891891891891895,3.675675675675676,Chase,75.261551266672015,69.89638967243502,72.18146104065497,67.9890242274966,0.4402883756707257,3.6858230967761925,0.4129386356836378,3.854925342048429,-5.365161594236994,-4.192436813158366,1.172724781078628,5.367505329674771,0.2184860021647498,FALSE,Exit Velocity
1.2432432432432434,3.675675675675676,Chase,74.81636334264988,69.03093972377596,71.44814101710682,67.13722360743176,0.47391017230808175,3.8310605873282895,0.4474521575727575,4.012437935563841,-5.785423618873921,-4.310917409675056,1.4745062091988643,5.585829186008608,0.2639726636990994,FALSE,Exit Velocity
1.2972972972972974,3.675675675675676,Chase,74.36607708441808,68.1661563873005,70.71736433546306,66.29762276125071,0.5103255719038766,3.9816965162816857,0.48487736640385853,4.175153255788127,-6.199920697117577,-4.4197415742123525,1.7801791229052242,5.812172580617136,0.30628462906313164,FALSE,Exit Velocity
1.3513513513513518,3.675675675675676,Chase,73.91200109107255,67.3040456223551,69.99129408846734,65.47158638820935,0.5494512415333528,4.137182549965986,0.525107559692454,4.34261178191023,-6.607955468717449,-4.519707700257996,2.0882477684594534,6.0458408146590585,0.34540237371056476,FALSE,Exit Velocity
1.4054054054054057,3.675675675675676,Chase,73.45537751869621,66.44638148552077,69.27177899644678,64.660173512303885,0.5911574299482557,4.2969810196817155,0.5679888310701843,4.514344961846319,-7.0089960331754355,-4.611605484142899,2.3973905490325365,6.2861303468235254,0.381377797907734,FALSE,Exit Velocity
1.4594594594594597,3.675675675675676,Chase,72.99738220640052,65.59467931423633,68.5603607968209,63.86413866029363,0.6352770836294764,4.460575932482072,0.6133309087751325,4.689885302490255,-7.402702892164186,-4.696222136527275,2.7064807556369104,6.532343651140541,0.41432002052806294,FALSE,Exit Velocity
1.5135135135135136,3.675675675675676,Chase,72.53914266004585,64.75035875183501,67.85842179750871,63.084139338181885,0.6816006907818055,4.627432006677059,0.6609042928811165,4.868731341616232,-7.788783908210846,-4.774282459326827,3.014501448884019,6.783733915719158,0.44437200608633326,FALSE,Exit Velocity
1.5675675675675675,3.675675675675676,Chase,72.08173701143009,63.914814243341894,67.16724655963591,62.320827907959,0.7298836409873563,4.796985447047055,0.7104487326634125,5.050343550666452,-8.166922768088199,-4.846418651676913,3.3205041164112856,7.039496209961581,0.47169627163268374,FALSE,Exit Velocity
1.621621621621622,3.675675675675676,Chase,71.62609349644563,63.089027422311695,66.48762838261513,61.57440068474923,0.7798874229281894,4.968780870439128,0.7617121756034847,5.234273284772855,-8.53706607413394,-4.913227697865899,3.62383837626804,7.298960884196653,0.4964868881698208,FALSE,Exit Velocity
1.6756756756756759,3.675675675675676,Chase,71.17303175155362,62.273730769968736,65.82006676019915,60.84480790880324,0.8313766329055033,5.142424391754787,0.8144482969833697,5.420121014147152,-8.899300981584886,-4.975258851395914,3.9240421301889725,7.561531165518962,0.5189480866101355,FALSE,Exit Velocity
1.7297297297297298,3.675675675675676,Chase,70.72330021208126,61.46954737932674,65.16493717656599,60.13192867561949,0.8841183527814284,5.317542852974222,0.8684161801698721,5.60750109391387,-9.253752832754515,-5.033008500946494,4.220744331808021,7.826630337199289,0.5392798880186269,FALSE,Exit Velocity
1.7837837837837842,3.675675675675676,Chase,70.27758727537865,60.67702920441608,64.52254662946642,59.435619209801736,0.9378860069898607,5.493775286791623,0.9233837626046112,5.796036172871123,-9.60055807096257,-5.086927419664683,4.513630651297888,8.093693220906149,0.5576725640698985,FALSE,Exit Velocity
1.8378378378378382,3.675675675675676,Chase,69.83653955375677,59.89679561350894,63.893254117444094,58.75585206148105,0.9924388269137405,5.670728783527981,0.9791066318363517,5.985318541100588,-9.939743940247823,-5.137402055963044,4.802341884284779,8.362104256492325,0.5742982551976972,FALSE,Exit Velocity
1.891891891891892,3.675675675675676,Chase,69.40074774404273,59.12948089341913,63.27742595122799,58.092664130503536,1.0475335420269702,5.8480007317614175,1.0353395568431056,6.174933082890979,-10.271266850623604,-5.184761820724454,5.0865050298991505,8.631231989496008,0.5893139051399962,FALSE,Exit Velocity
1.945945945945946,3.675675675675676,Chase,68.97060405526894,58.3748981119873,62.674731978750614,57.44532864260905,1.103077760615602,6.025482200526892,1.0919903913600129,6.364740056219129,-10.595705943281637,-5.229403336141566,5.366302607140071,8.90087497344469,0.6028960774249905,FALSE,Exit Velocity
2,3.675675675675676,Chase,68.54642586958839,57.63278643992619,62.08477318896027,56.81308986280648,1.158994336496126,6.2030972602120835,1.1489825234999338,6.554632865146562,-10.913639429662197,-5.271683326153791,5.641956103508406,9.1708808915964255,0.6152032907414938,FALSE,Exit Velocity
-2,3.7162162162162162,Chase,58.54865020670739,69.04623585916481,53.19629236986427,75.06640625065252,0.9659170032855947,6.4076106921327005,0.9339405147471563,6.81587240207217,10.497585652457417,21.870113880788253,11.372528228330836,9.450864083542031,1.2033321109902784,FALSE,Exit Velocity
-1.945945945945946,3.7162162162162162,Chase,59.20306554876047,69.63213563519831,53.99320090063576,75.61703394597082,0.9326523624058727,6.2866423626341,0.9005787779662382,6.669084762509773,10.42907008643784,21.623833045335054,11.194762958897215,9.256319264676975,1.2094184133878714,FALSE,Exit Velocity
